./research_data_new/recordings_logs/energy_consumption_production/ev_charging_discharging_sessions/LOG-P1D1-P1D1L1-20210816T121032-ENERGY-CHARGE-c1018031_ "1970-01-01 00:59:59" 0.29610000000000003 1.0000000238896976 0.08000000000000002 7.4 -1629108901.0 0.010810810810810813
./research_data_new/recordings_logs/energy_consumption_production/ev_charging_discharging_sessions/LOG-P1D1-P1D1L1-20210826T143708-ENERGY-CHARGE-c1018031_ "2021-08-26 16:50:00" 7.8219 0.46779625779625766 8.533000000000001 7.4 7800.0 1.1531081081081083
./research_data_new/recordings_logs/energy_consumption_production/ev_charging_discharging_sessions/LOG-P1D1-P1D1L1-20210827T165544-ENERGY-CHARGE-c1018031_ "2021-08-27 18:10:00" 4.2417 0.48142857142857143 4.477 7.4 4200.0 0.605
./research_data_new/recordings_logs/energy_consumption_production/ev_charging_discharging_sessions/LOG-P1D1-P1D1L1-20210831T165858-ENERGY-CHARGE-c1018031_ "2021-08-31 19:30:00" 8.7327 0.4784324324324325 9.649 7.4 9000.0 1.3039189189189186
./research_data_new/recordings_logs/energy_consumption_production/ev_charging_discharging_sessions/LOG-P1D1-P1D1L1-20210831T155942-ENERGY-CHARGE-c1018031_ "2021-08-31 16:10:00" 0.8082 0.28162162162162163 0.886 7.4 600.0 0.11972972972972973
./research_data_new/recordings_logs/energy_consumption_production/ev_charging_discharging_sessions/LOG-P1D1-P1D1L1-20210821T151529-ENERGY-CHARGE-c1018031_ "2021-08-21 16:25:00" 4.000500000000001 0.4767151767151766 4.195 7.4 3900.0 0.5668918918918919
./research_data_new/recordings_logs/energy_consumption_production/ev_charging_discharging_sessions/LOG-P1D1-P1D1L1-20210822T180615-ENERGY-CHARGE-6cd2fdff_ "2021-08-22 18:35:00" 1.8396 0.40259459459459457 1.842 7.4 1500.0 0.24891891891891893
./research_data_new/recordings_logs/energy_consumption_production/ev_charging_discharging_sessions/LOG-P1D1-P1D1L1-20210806T142247-ENERGY-CHARGE-6cd2fdff_ "2021-08-06 15:00:00" 2.178 0.4664864864864865 2.303 7.4 2100.0 0.3112162162162162
./research_data_new/recordings_logs/energy_consumption_production/ev_charging_discharging_sessions/LOG-P1D1-P1D1L1-20210830T105414-ENERGY-CHARGE-6cd2fdff_ "2021-08-30 12:20:00" 4.8149999999999995 0.49329093799682044 5.311999999999999 7.4 5100.0 0.7178378378378377
./research_data_new/recordings_logs/energy_consumption_production/ev_charging_discharging_sessions/LOG-P1D1-P1D1L1-20210825T130317-ENERGY-CHARGE-6cd2fdff_ "2021-08-25 15:15:00" 7.379099999999999 0.49424116424116427 8.109 7.4 7800.0 1.0958108108108107
./research_data_new/recordings_logs/energy_consumption_production/ev_charging_discharging_sessions/LOG-P1D1-P1D1L1-20210822T192403-ENERGY-CHARGE-6cd2fdff_ "2021-08-22 21:35:00" 7.5402000000000005 0.4804573804573804 8.33 7.4 7800.0 1.1256756756756756
./research_data_new/recordings_logs/energy_consumption_production/ev_charging_discharging_sessions/LOG-P1D1-P1D1L1-20210811T124647-ENERGY-CHARGE-6cd2fdff_ "2021-08-11 13:40:00" 2.9043 0.5047567567567568 3.054 7.4 3000.0 0.41270270270270265
./research_data_new/recordings_logs/energy_consumption_production/ev_charging_discharging_sessions/LOG-P1D1-P1D1L1-20210806T164114-ENERGY-CHARGE-6cd2fdff_ "2021-08-06 18:10:00" 5.0346 0.4854689984101749 5.394 7.4 5100.0 0.7289189189189189
./research_data_new/recordings_logs/energy_consumption_production/ev_charging_discharging_sessions/LOG-P1D1-P1D1L1-20210801T100940-ENERGY-CHARGE-6cd2fdff_ "2021-08-01 11:20:00" 3.9564 0.4924324324324325 4.382 7.4 4200.0 0.5921621621621621
./research_data_new/recordings_logs/energy_consumption_production/ev_charging_discharging_sessions/LOG-P1D1-P1D1L1-20210731T213543-ENERGY-CHARGE-6cd2fdff_ "2021-07-31 22:50:00" 4.0473 0.5056370656370657 4.268 7.4 4200.0 0.5767567567567567
./research_data_new/recordings_logs/energy_consumption_production/ev_charging_discharging_sessions/LOG-P1D1-P1D1L1-20210807T123933-ENERGY-CHARGE-6cd2fdff_ "2021-08-07 14:15:00" 5.4306 0.5207681365576102 5.615 7.4 5700.0 0.7587837837837837
./research_data_new/recordings_logs/energy_consumption_production/ev_charging_discharging_sessions/LOG-P1D1-P1D1L1-20210827T125212-ENERGY-CHARGE-6cd2fdff_ "2021-08-27 14:20:00" 4.982399999999999 0.4861367249602544 5.387 7.4 5100.0 0.7279729729729729
./research_data_new/recordings_logs/energy_consumption_production/ev_charging_discharging_sessions/LOG-P1D1-P1D1L1-20210820T134706-ENERGY-CHARGE-6cd2fdff_ "2021-08-20 15:20:00" 5.3433 0.4791891891891892 5.781000000000001 7.4 5400.0 0.7812162162162163
./research_data_new/recordings_logs/energy_consumption_production/ev_charging_discharging_sessions/LOG-P1D1-P1D1L1-20210802T094956-ENERGY-CHARGE-6cd2fdff_ "2021-08-02 11:30:00" 5.7213 0.4845675675675676 6.357 7.4 6000.0 0.859054054054054
./research_data_new/recordings_logs/energy_consumption_production/ev_charging_discharging_sessions/LOG-P1D1-P1D1L1-20210814T110547-ENERGY-CHARGE-6cd2fdff_ "2021-08-14 12:20:00" 3.9852 0.5136293436293438 4.199 7.4 4200.0 0.5674324324324324
./research_data_new/recordings_logs/energy_consumption_production/ev_charging_discharging_sessions/LOG-P1D1-P1D1L1-20210813T115351-ENERGY-CHARGE-6cd2fdff_ "2021-08-13 13:45:00" 6.3918 0.48366093366093366 7.005 7.4 6600.0 0.9466216216216216
./research_data_new/recordings_logs/energy_consumption_production/ev_charging_discharging_sessions/LOG-P1D1-P1D1L1-20210803T094033-ENERGY-CHARGE-6cd2fdff_ "2021-08-03 11:20:00" 5.4765 0.5011379800853485 5.845 7.4 5700.0 0.7898648648648648
./research_data_new/recordings_logs/energy_consumption_production/ev_charging_discharging_sessions/LOG-P1D1-P1D1L1-20210813T122904-ENERGY-CHARGE-b2a0f0d6_ "2021-08-13 16:10:00" 3.8106 0.8471253071253071 4.148 7.4 13200.0 0.5605405405405405
./research_data_new/recordings_logs/energy_consumption_production/ev_charging_discharging_sessions/LOG-P1D1-P1D1L1-20210827T064905-ENERGY-CHARGE-b2a0f0d6_ "2021-08-27 07:50:00" 5.5728 0.17472972972972978 6.107 7.4 3600.0 0.8252702702702702
./research_data_new/recordings_logs/energy_consumption_production/ev_charging_discharging_sessions/LOG-P1D1-P1D1L1-20210819T174019-ENERGY-CHARGE-b2a0f0d6_ "2021-08-20 05:05:00" 4.266 0.9490381558028617 4.274 7.4 40800.0 0.5775675675675676
./research_data_new/recordings_logs/energy_consumption_production/ev_charging_discharging_sessions/LOG-P1D1-P1D1L1-20210826T091643-ENERGY-CHARGE-b2a0f0d6_ "2021-08-26 10:15:00" 5.7024 0.11400491400491397 6.010000000000001 7.4 3300.0 0.8121621621621622
./research_data_new/recordings_logs/energy_consumption_production/ev_charging_discharging_sessions/LOG-P1D1-P1D1L1-20210821T154701-ENERGY-CHARGE-b2a0f0d6_ "2021-08-21 16:20:00" 3.7601999999999998 -0.04999999999999982 3.885 7.4 1800.0 0.5249999999999999
./research_data_new/recordings_logs/energy_consumption_production/ev_charging_discharging_sessions/LOG-P1D1-P1D1L1-20210816T194214-ENERGY-CHARGE-b2a0f0d6_ "2021-08-16 21:30:00" 9.0279 0.24633204633204642 9.76 7.4 6300.0 1.3189189189189188
./research_data_new/recordings_logs/energy_consumption_production/ev_charging_discharging_sessions/LOG-P1D1-P1D1L1-20210818T174241-ENERGY-CHARGE-b2a0f0d6_ "2021-08-19 05:05:00" 4.144500000000001 0.9477861685214627 4.3790000000000004 7.4 40800.0 0.5917567567567568
./research_data_new/recordings_logs/energy_consumption_production/ev_charging_discharging_sessions/LOG-P1D1-P1D1L1-20210811T184033-ENERGY-CHARGE-b2a0f0d6_ "2021-08-12 04:55:00" 6.9138 0.903726185201595 7.243 7.4 36600.0 0.9787837837837838
./research_data_new/recordings_logs/energy_consumption_production/ev_charging_discharging_sessions/LOG-P1D1-P1D1L1-20210824T091823-ENERGY-CHARGE-b2a0f0d6_ "2021-08-24 10:05:00" 5.0355 0.01981981981981995 5.4399999999999995 7.4 2700.0 0.7351351351351351
./research_data_new/recordings_logs/energy_consumption_production/ev_charging_discharging_sessions/LOG-P1D1-P1D1L1-20210815T174638-ENERGY-CHARGE-b2a0f0d6_ "2021-08-15 19:50:00" 8.6337 0.3741891891891892 9.262 7.4 7200.0 1.2516216216216216
./research_data_new/recordings_logs/energy_consumption_production/ev_charging_discharging_sessions/LOG-P1D1-P1D1L1-20210814T153424-ENERGY-CHARGE-b2a0f0d6_ "2021-08-14 16:10:00" 3.7638000000000003 0.043243243243243135 4.130000000000001 7.4 2100.0 0.5581081081081082
./research_data_new/recordings_logs/energy_consumption_production/ev_charging_discharging_sessions/LOG-P1D1-P1D1L1-20210817T174301-ENERGY-CHARGE-b2a0f0d6_ "2021-08-18 04:55:00" 7.1136 0.9066841468334006 7.711 7.4 40200.0 1.042027027027027
./research_data_new/recordings_logs/energy_consumption_production/ev_charging_discharging_sessions/LOG-P1D1-P1D1L1-20210816T141421-ENERGY-CHARGE-b2a0f0d6_ "2021-08-16 14:45:00" 3.1877999999999997 0.05810810810810818 3.485 7.4 1800.0 0.4709459459459459
./research_data_new/recordings_logs/energy_consumption_production/ev_charging_discharging_sessions/LOG-P1D1-P1D1L1-20210806T132816-ENERGY-CHARGE-b2a0f0d6_ "2021-08-06 16:05:00" 4.6521 0.7382911944202268 5.002999999999999 7.4 9300.0 0.6760810810810809
./research_data_new/recordings_logs/energy_consumption_production/ev_charging_discharging_sessions/LOG-P1D1-P1D1L1-20210823T170022-ENERGY-CHARGE-b2a0f0d6_ "2021-08-23 18:15:00" 7.3647 0.10532818532818544 7.724 7.4 4200.0 1.0437837837837838
./research_data_new/recordings_logs/energy_consumption_production/ev_charging_discharging_sessions/LOG-P1D1-P1D1L1-20210820T185907-ENERGY-CHARGE-b2a0f0d6_ "2021-08-20 19:30:00" 3.0671999999999997 0.10027027027027036 3.3289999999999997 7.4 1800.0 0.4498648648648648
./research_data_new/recordings_logs/energy_consumption_production/ev_charging_discharging_sessions/LOG-P1D1-P1D1L1-20210810T173305-ENERGY-CHARGE-b2a0f0d6_ "2021-08-10 18:50:00" 6.8408999999999995 0.1981621621621622 7.417 7.4 4500.0 1.0022972972972972
./research_data_new/recordings_logs/energy_consumption_production/ev_charging_discharging_sessions/LOG-P1D1-P1D1L1-20210812T174107-ENERGY-CHARGE-b2a0f0d6_ "2021-08-12 18:10:00" 3.2049 -0.030702702702702478 3.178 7.4 1500.0 0.4294594594594594
./research_data_new/recordings_logs/energy_consumption_production/ev_charging_discharging_sessions/LOG-P1D1-P1D1L1-20210830T192920-ENERGY-CHARGE-d0d7dfe5_ "2021-08-30 22:10:00" 16.7526 0.05971283783783787 18.555 7.4 9600.0 2.507432432432432
./research_data_new/recordings_logs/energy_consumption_production/ev_charging_discharging_sessions/LOG-P1D1-P1D1L1-20210830T133642-ENERGY-CHARGE-d0d7dfe5_ "2021-08-30 16:00:00" 14.751000000000001 0.06982625482625493 16.061 7.4 8400.0 2.1704054054054054
./research_data_new/recordings_logs/energy_consumption_production/ev_charging_discharging_sessions/LOG-P1D1-P1D1L1-20210803T153941-ENERGY-CHARGE-d0d7dfe5_ "2021-08-03 19:45:00" 25.0686 0.0789851075565362 27.83 7.4 14700.0 3.7608108108108103
./research_data_new/recordings_logs/energy_consumption_production/ev_charging_discharging_sessions/LOG-P1D1-P1D1L1-20210821T164426-ENERGY-CHARGE-d0d7dfe5_ "2021-08-21 20:25:00" 22.6404 0.07468058968058977 25.107 7.4 13200.0 3.3928378378378374
./research_data_new/recordings_logs/energy_consumption_production/ev_charging_discharging_sessions/LOG-P1D1-P1D1L1-20210805T134441-ENERGY-CHARGE-d0d7dfe5_ "2021-08-05 17:25:00" 22.707 0.07103194103194099 25.206 7.4 13200.0 3.406216216216216
./research_data_new/recordings_logs/energy_consumption_production/ev_charging_discharging_sessions/LOG-P1D1-P1D1L1-20210821T190016-ENERGY-CHARGE-19bb314f_ "2021-08-22 01:25:00" 46.7703 0.5079138755980861 51.423 16.5 22800.0 3.1165454545454545
./research_data_new/recordings_logs/energy_consumption_production/ev_charging_discharging_sessions/LOG-P1D1-P1D1L1-20210814T134605-ENERGY-CHARGE-19bb314f_ "2021-08-14 18:15:00" 32.1804 0.5155128644939966 35.307 16.5 15900.0 2.139818181818182
./research_data_new/recordings_logs/energy_consumption_production/ev_charging_discharging_sessions/LOG-P1D1-P1D1L1-20210818T130008-ENERGY-CHARGE-19bb314f_ "2021-08-18 13:15:00" 2.3148 0.26836363636363625 2.012 16.5 600.0 0.12193939393939394
./research_data_new/recordings_logs/energy_consumption_production/ev_charging_discharging_sessions/LOG-P1D1-P1D1L1-20210808T172735-ENERGY-CHARGE-19bb314f_ "2021-08-09 00:20:00" 49.3983 0.5156186252771618 54.614 16.5 24600.0 3.309939393939394
./research_data_new/recordings_logs/energy_consumption_production/ev_charging_discharging_sessions/LOG-P1D1-P1D1L1-20210804T130159-ENERGY-CHARGE-19bb314f_ "2021-08-04 18:15:00" 38.708999999999996 0.49950733137829917 42.666999999999994 16.5 18600.0 2.5858787878787877
./research_data_new/recordings_logs/energy_consumption_production/ev_charging_discharging_sessions/LOG-P1D1-P1D1L1-20210804T195133-ENERGY-CHARGE-19bb314f_ "2021-08-04 21:35:00" 12.4101 0.5129454545454546 13.394 16.5 6000.0 0.8117575757575758
./research_data_new/recordings_logs/energy_consumption_production/ev_charging_discharging_sessions/LOG-P1D1-P1D1L1-20210813T191422-ENERGY-CHARGE-19bb314f_ "2021-08-13 21:50:00" 18.3897 0.522158357771261 20.368 16.5 9300.0 1.2344242424242424
./research_data_new/recordings_logs/energy_consumption_production/ev_charging_discharging_sessions/LOG-P1D1-P1D1L1-20210814T192751-ENERGY-CHARGE-19bb314f_ "2021-08-14 23:20:00" 28.1079 0.5100553359683795 30.989 16.5 13800.0 1.878121212121212
./research_data_new/recordings_logs/energy_consumption_production/ev_charging_discharging_sessions/LOG-P1D1-P1D1L1-20210818T165530-ENERGY-CHARGE-19bb314f_ "2021-08-19 00:35:00" 55.5165 0.5111608391608391 61.166000000000004 16.5 27300.0 3.707030303030303
./research_data_new/recordings_logs/energy_consumption_production/ev_charging_discharging_sessions/LOG-P1D1-P1D1L1-20210812T191912-ENERGY-CHARGE-19bb314f_ "2021-08-13 02:30:00" 52.0839 0.5113150105708246 57.787 16.5 25800.0 3.502242424242424
./research_data_new/recordings_logs/energy_consumption_production/ev_charging_discharging_sessions/LOG-P1D1-P1D1L1-20210811T144828-ENERGY-CHARGE-494bd1fb_ "2021-08-11 16:20:00" 7.4709 0.26639639639639634 8.143 7.4 5400.0 1.1004054054054055
./research_data_new/recordings_logs/energy_consumption_production/ev_charging_discharging_sessions/LOG-P1D1-P1D1L1-20210802T115114-ENERGY-CHARGE-494bd1fb_ "2021-08-02 14:00:00" 10.2195 0.28953513513513507 10.953000000000001 7.4 7500.0 1.4801351351351353
./research_data_new/recordings_logs/energy_consumption_production/ev_charging_discharging_sessions/LOG-P1D1-P1D1L1-20210813T173108-ENERGY-CHARGE-494bd1fb_ "2021-08-13 19:35:00" 10.2654 0.2572297297297298 10.993 7.4 7200.0 1.4855405405405404
./research_data_new/recordings_logs/energy_consumption_production/ev_charging_discharging_sessions/LOG-P1D1-P1D1L1-20210819T144856-ENERGY-CHARGE-494bd1fb_ "2021-08-19 16:35:00" 9.2223 0.21698841698841698 10.14 7.4 6300.0 1.3702702702702703
./research_data_new/recordings_logs/energy_consumption_production/ev_charging_discharging_sessions/LOG-P1D1-P1D1L1-20210823T144711-ENERGY-CHARGE-494bd1fb_ "2021-08-23 16:25:00" 8.0865 0.2587482219061168 8.684999999999999 7.4 5700.0 1.1736486486486484
./research_data_new/recordings_logs/energy_consumption_production/ev_charging_discharging_sessions/LOG-P1D1-P1D1L1-20210817T153911-ENERGY-CHARGE-494bd1fb_ "2021-08-17 17:35:00" 9.2745 0.27908343125734447 10.225 7.4 6900.0 1.3817567567567566
./research_data_new/recordings_logs/energy_consumption_production/ev_charging_discharging_sessions/LOG-P1D1-P1D1L1-20210809T142909-ENERGY-CHARGE-494bd1fb_ "2021-08-09 16:20:00" 9.2889 0.24542997542997536 10.237 7.4 6600.0 1.3833783783783784
./research_data_new/recordings_logs/energy_consumption_production/ev_charging_discharging_sessions/LOG-P1D1-P1D1L1-20210831T152032-ENERGY-CHARGE-494bd1fb_ "2021-08-31 16:50:00" 7.7661 0.22267090620031815 8.149 7.4 5100.0 1.101216216216216
./research_data_new/recordings_logs/energy_consumption_production/ev_charging_discharging_sessions/LOG-P1D1-P1D1L1-20210825T150240-ENERGY-CHARGE-494bd1fb_ "2021-08-25 16:45:00" 8.364600000000001 0.2663783783783784 9.048 7.4 6000.0 1.2227027027027026
./research_data_new/recordings_logs/energy_consumption_production/ev_charging_discharging_sessions/LOG-P1D1-P1D1L1-20210828T115730-ENERGY-CHARGE-494bd1fb_ "2021-08-28 13:50:00" 9.7029 0.2247174447174447 10.518 7.4 6600.0 1.4213513513513514
./research_data_new/recordings_logs/energy_consumption_production/ev_charging_discharging_sessions/LOG-P1D1-P1D1L1-20210817T180534-ENERGY-CHARGE-14c0911f_ "2021-08-18 02:50:00" 42.194700000000005 0.2758991683991683 46.439 7.4 31200.0 6.275540540540541
./research_data_new/recordings_logs/energy_consumption_production/ev_charging_discharging_sessions/LOG-P1D1-P1D1L1-20210810T174350-ENERGY-CHARGE-14c0911f_ "2021-08-11 02:25:00" 35.2575 0.39087837837837847 39.065 7.4 31200.0 5.279054054054053
./research_data_new/recordings_logs/energy_consumption_production/ev_charging_discharging_sessions/LOG-P1D1-P1D1L1-20210822T152239-ENERGY-CHARGE-a85b7c44_ "2021-08-22 15:55:00" 1.9638 0.44324324324324327 2.06 7.4 1800.0 0.27837837837837837
./research_data_new/recordings_logs/energy_consumption_production/ev_charging_discharging_sessions/LOG-P1D1-P1D1L1-20210809T131511-ENERGY-CHARGE-a85b7c44_ "2021-08-09 15:05:00" 6.1551 0.49189189189189186 6.58 7.4 6300.0 0.8891891891891892
./research_data_new/recordings_logs/energy_consumption_production/ev_charging_discharging_sessions/LOG-P1D1-P1D1L1-20210820T104611-ENERGY-CHARGE-a85b7c44_ "2021-08-20 12:15:00" 4.959 0.4936724960254373 5.308 7.4 5100.0 0.7172972972972972
./research_data_new/recordings_logs/energy_consumption_production/ev_charging_discharging_sessions/LOG-P1D1-P1D1L1-20210816T120734-ENERGY-CHARGE-a85b7c44_ "2021-08-16 13:50:00" 5.7213 0.4948648648648648 6.23 7.4 6000.0 0.841891891891892
./research_data_new/recordings_logs/energy_consumption_production/ev_charging_discharging_sessions/LOG-P1D1-P1D1L1-20210805T180058-ENERGY-CHARGE-a85b7c44_ "2021-08-05 18:25:00" 1.4651999999999998 0.4263513513513514 1.4149999999999998 7.4 1200.0 0.19121621621621618
./research_data_new/recordings_logs/energy_consumption_production/ev_charging_discharging_sessions/LOG-P1D1-P1D1L1-20210811T112858-ENERGY-CHARGE-a85b7c44_ "2021-08-11 13:05:00" 5.3046 0.5013940256045519 5.8420000000000005 7.4 5700.0 0.7894594594594595
./research_data_new/recordings_logs/energy_consumption_production/ev_charging_discharging_sessions/LOG-P1D1-P1D1L1-20210803T145759-ENERGY-CHARGE-a85b7c44_ "2021-08-03 16:05:00" 3.6954 0.5009147609147611 4.0009999999999994 7.4 3900.0 0.5406756756756755
./research_data_new/recordings_logs/energy_consumption_production/ev_charging_discharging_sessions/LOG-P1D1-P1D1L1-20210803T182625-ENERGY-CHARGE-a85b7c44_ "2021-08-03 19:30:00" 3.6134999999999997 0.49972972972972984 3.7019999999999995 7.4 3600.0 0.5002702702702702
./research_data_new/recordings_logs/energy_consumption_production/ev_charging_discharging_sessions/LOG-P1D1-P1D1L1-20210821T173455-ENERGY-CHARGE-a85b7c44_ "2021-08-21 19:20:00" 5.7447 0.5071042471042472 6.383 7.4 6300.0 0.8625675675675675
./research_data_new/recordings_logs/energy_consumption_production/ev_charging_discharging_sessions/LOG-P1D1-P1D1L1-20210814T154837-ENERGY-CHARGE-a85b7c44_ "2021-08-14 17:00:00" 4.0311 0.4894208494208494 4.408 7.4 4200.0 0.5956756756756757
./research_data_new/recordings_logs/energy_consumption_production/ev_charging_discharging_sessions/LOG-P1D1-P1D1L1-20210824T161735-ENERGY-CHARGE-a85b7c44_ "2021-08-24 16:40:00" 1.4337 0.40567567567567575 1.466 7.4 1200.0 0.19810810810810808
./research_data_new/recordings_logs/energy_consumption_production/ev_charging_discharging_sessions/LOG-P1D1-P1D1L1-20210810T185247-ENERGY-CHARGE-a85b7c44_ "2021-08-10 19:25:00" 1.9008 0.4605405405405406 1.996 7.4 1800.0 0.2697297297297297
./research_data_new/recordings_logs/energy_consumption_production/ev_charging_discharging_sessions/LOG-P1D1-P1D1L1-20210817T143848-ENERGY-CHARGE-a85b7c44_ "2021-08-17 16:05:00" 4.752000000000001 0.5021621621621621 5.219 7.4 5100.0 0.7052702702702702
./research_data_new/recordings_logs/energy_consumption_production/ev_charging_discharging_sessions/LOG-P1D1-P1D1L1-20210802T133620-ENERGY-CHARGE-a85b7c44_ "2021-08-02 15:15:00" 5.6844 0.4775817923186344 6.1209999999999996 7.4 5700.0 0.8271621621621621
./research_data_new/recordings_logs/energy_consumption_production/ev_charging_discharging_sessions/LOG-P1D1-P1D1L1-20210806T131552-ENERGY-CHARGE-a85b7c44_ "2021-08-06 14:10:00" 3.1932 0.4604864864864866 3.327 7.4 3000.0 0.44959459459459455
./research_data_new/recordings_logs/energy_consumption_production/ev_charging_discharging_sessions/LOG-P1D1-P1D1L1-20210805T151006-ENERGY-CHARGE-a85b7c44_ "2021-08-05 16:40:00" 4.869 0.5088394276629571 5.149 7.4 5100.0 0.6958108108108108
./research_data_new/recordings_logs/energy_consumption_production/ev_charging_discharging_sessions/LOG-P1D1-P1D1L1-20210807T130944-ENERGY-CHARGE-a85b7c44_ "2021-08-07 14:40:00" 5.109299999999999 0.48945945945945957 5.667 7.4 5400.0 0.7658108108108107
./research_data_new/recordings_logs/energy_consumption_production/ev_charging_discharging_sessions/LOG-P1D1-P1D1L1-20210824T133030-ENERGY-CHARGE-a85b7c44_ "2021-08-24 14:45:00" 4.1337 0.4960231660231661 4.351 7.4 4200.0 0.5879729729729729
./research_data_new/recordings_logs/energy_consumption_production/ev_charging_discharging_sessions/LOG-P1D1-P1D1L1-20210829T152503-ENERGY-CHARGE-a85b7c44_ "2021-08-29 17:05:00" 5.4323999999999995 0.5077951635846374 5.7669999999999995 7.4 5700.0 0.7793243243243242
./research_data_new/recordings_logs/energy_consumption_production/ev_charging_discharging_sessions/LOG-P1D1-P1D1L1-20210811T145237-ENERGY-CHARGE-a85b7c44_ "2021-08-11 15:55:00" 3.6126 0.47445945945945944 3.8890000000000002 7.4 3600.0 0.5255405405405406
./research_data_new/recordings_logs/energy_consumption_production/ev_charging_discharging_sessions/LOG-P1D1-P1D1L1-20210817T170717-ENERGY-CHARGE-a85b7c44_ "2021-08-17 18:30:00" 4.6872 0.4866554054054053 5.065 7.4 4800.0 0.6844594594594595
./research_data_new/recordings_logs/energy_consumption_production/ev_charging_discharging_sessions/LOG-P1D1-P1D1L1-20210813T094224-ENERGY-CHARGE-a85b7c44_ "2021-08-13 11:05:00" 4.7313 0.4811824324324324 5.119 7.4 4800.0 0.6917567567567567
./research_data_new/recordings_logs/energy_consumption_production/ev_charging_discharging_sessions/LOG-P1D1-P1D1L1-20210801T141526-ENERGY-CHARGE-a85b7c44_ "2021-08-01 15:55:00" 5.5854 0.4911522048364153 5.962000000000001 7.4 5700.0 0.8056756756756758
./research_data_new/recordings_logs/energy_consumption_production/ev_charging_discharging_sessions/LOG-P1D1-P1D1L1-20210830T160345-ENERGY-CHARGE-a85b7c44_ "2021-08-30 16:20:00" 0.8622 0.5167567567567568 0.8939999999999999 7.4 900.0 0.1208108108108108
./research_data_new/recordings_logs/energy_consumption_production/ev_charging_discharging_sessions/LOG-P1D1-P1D1L1-20210806T213130-ENERGY-CHARGE-a85b7c44_ "2021-08-06 23:10:00" 5.5224 0.49217638691322896 5.95 7.4 5700.0 0.8040540540540541
./research_data_new/recordings_logs/energy_consumption_production/ev_charging_discharging_sessions/LOG-P1D1-P1D1L1-20210804T131115-ENERGY-CHARGE-a85b7c44_ "2021-08-04 14:10:00" 3.3579 0.47916461916461917 3.533 7.4 3300.0 0.4774324324324324
./research_data_new/recordings_logs/energy_consumption_production/ev_charging_discharging_sessions/LOG-P1D1-P1D1L1-20210801T185419-ENERGY-CHARGE-a85b7c44_ "2021-08-01 19:35:00" 2.2275 0.5049999999999999 2.442 7.4 2400.0 0.33
./research_data_new/recordings_logs/energy_consumption_production/ev_charging_discharging_sessions/LOG-P1D1-P1D1L1-20210731T201753-ENERGY-CHARGE-a85b7c44_ "2021-07-31 21:15:00" 3.3579 0.4661916461916462 3.621 7.4 3300.0 0.4893243243243243
./research_data_new/recordings_logs/energy_consumption_production/ev_charging_discharging_sessions/LOG-P1D1-P1D1L1-20210811T222019-ENERGY-CHARGE-a85b7c44_ "2021-08-11 23:45:00" 4.7961 0.49091216216216216 5.023 7.4 4800.0 0.6787837837837837
./research_data_new/recordings_logs/energy_consumption_production/ev_charging_discharging_sessions/LOG-P1D1-P1D1L1-20210831T155103-ENERGY-CHARGE-a85b7c44_ "2021-08-31 17:30:00" 5.6538 0.4817638691322902 6.072 7.4 5700.0 0.8205405405405405
./research_data_new/recordings_logs/energy_consumption_production/ev_charging_discharging_sessions/LOG-P1D1-P1D1L1-20210806T185253-ENERGY-CHARGE-a85b7c44_ "2021-08-06 19:15:00" 1.278 0.468918918918919 1.3099999999999998 7.4 1200.0 0.177027027027027
./research_data_new/recordings_logs/energy_consumption_production/ev_charging_discharging_sessions/LOG-P1D1-P1D1L1-20210819T152312-ENERGY-CHARGE-a85b7c44_ "2021-08-19 17:10:00" 5.8086 0.5088030888030888 6.361 7.4 6300.0 0.8595945945945945
./research_data_new/recordings_logs/energy_consumption_production/ev_charging_discharging_sessions/LOG-P1D1-P1D1L1-20210827T184737-ENERGY-CHARGE-a85b7c44_ "2021-08-27 19:20:00" 1.8504 0.4783783783783784 1.9300000000000002 7.4 1800.0 0.2608108108108108
./research_data_new/recordings_logs/energy_consumption_production/ev_charging_discharging_sessions/LOG-P1D1-P1D1L1-20210807T030115-ENERGY-CHARGE-a85b7c44_ "2021-08-07 04:35:00" 5.2245 0.4948648648648649 5.606999999999999 7.4 5400.0 0.7577027027027026
./research_data_new/recordings_logs/energy_consumption_production/ev_charging_discharging_sessions/LOG-P1D1-P1D1L1-20210815T200959-ENERGY-CHARGE-a85b7c44_ "2021-08-15 21:10:00" 3.2571000000000003 0.5110810810810811 3.6180000000000003 7.4 3600.0 0.4889189189189189
./research_data_new/recordings_logs/energy_consumption_production/ev_charging_discharging_sessions/LOG-P1D1-P1D1L1-20210812T132054-ENERGY-CHARGE-a85b7c44_ "2021-08-12 15:00:00" 5.5836 0.48901849217638693 5.987 7.4 5700.0 0.8090540540540541
./research_data_new/recordings_logs/energy_consumption_production/ev_charging_discharging_sessions/LOG-P1D1-P1D1L1-20210802T174102-ENERGY-CHARGE-a85b7c44_ "2021-08-02 18:00:00" 1.0989 0.45351351351351343 1.0110000000000001 7.4 900.0 0.13662162162162164
./research_data_new/recordings_logs/energy_consumption_production/ev_charging_discharging_sessions/LOG-P1D1-P1D1L1-20210813T202722-ENERGY-CHARGE-a85b7c44_ "2021-08-13 21:25:00" 3.3876 0.46560196560196554 3.625 7.4 3300.0 0.48986486486486486
